1654531967.1301672 -0.0004981472567403844 -0.0009024275210627364 0.0017272332426954593 -0.0001210205104185134 -0.00016378314509091183 2.5183217880292705e-05 0.9999999789474607
1654531967.2305322 0.0006378705753267433 0.0003256443914642189 0.003526314255137977 0.00020606542367833855 0.00010784668899878454 -0.00010658119410526287 0.9999999672732898
1654531967.3297284 0.001673962089096007 0.001030722942461889 0.003835910813022955 0.00013663148322650526 0.00018007571237196187 0.00010153936075661514 0.999999969297166
1654531967.4301007 0.0003082706588701367 0.00121663037047601 0.003943191689336712 0.0003262702177832794 0.0002523548088983664 0.00010013787792992905 0.9999999099185957
1654531967.5300796 0.0007214478171975153 0.0019487757532769263 0.0040267292222429295 4.942848734323379e-05 0.00019380904866511558 0.00010887577621825516 0.9999999740704699
1654531967.6308606 -0.0003973195686828267 -0.00031749347111266653 0.0019893318513895136 0.0001977211491983603 0.00026132856026820386 0.00010551040093214583 0.9999999407406398
1654531967.7301419 -0.0021712640874791307 -0.001174896733531243 0.001828589409729066 6.88713615158858e-05 0.00027506663784929603 -2.2368243545498913e-05 0.9999999595473688
1654531967.8298275 -0.003579861233369126 -0.0013705909626682447 0.0017553825428855742 0.00027917174052824055 0.0005235617365177839 0.00017113114296243926 0.99999980933017
1654531967.9306846 -0.004116194835450387 -0.0011309025606016222 0.0016309668255882163 0.0003212897481858597 0.0005542491541559942 6.111814299499796e-05 0.9999997929226497
1654531968.0303888 -0.003388569959377475 -0.0015047782423009883 0.0016035867707598437 0.00017692100999044995 0.0002425113586358898 8.437026841668511e-05 0.9999999513844247
1654531968.1304817 -0.0027056010245478062 -0.0006314216619754697 0.0014396487542359727 5.8255767412267106e-05 0.00025697698833364974 2.2294239928841206e-05 0.9999999650360276
1654531968.230995 -0.0023977115687630135 -0.0012892172269941755 0.00039255514304902103 -0.0001480559379038868 0.00018731387732949618 0.00014508009255410589 0.9999999609723562
1654531968.330681 -0.004315038211267977 -0.000965242350076423 0.0009390372361600724 0.0001078685427295503 0.00028614246524475594 1.4735979816209481e-05 0.999999953134856
1654531968.4315457 -0.0037861948682591223 0.0018361598021841446 0.0012380768683821024 0.00019521235627400043 0.0005177625602832049 1.8699478895266906e-05 0.9999998467321847
1654531968.531216 -0.004652588756829651 0.0019595864452410165 0.0010074603678353771 0.00038177226918226275 0.000576519857812044 8.873844522475315e-05 0.9999997570001068
1654531968.6308734 -0.004074382844934475 0.002081090946747536 0.0009090046471927605 0.00024163793579867523 0.0004915670048610379 0.00016315185243375802 0.9999998366772148
1654531968.7308476 -0.003704374631489909 0.0023805365732491915 0.0008596667234872799 0.00025790729774780496 0.0004538736812509617 9.872487929614872e-05 0.99999985886794
1654531968.8311467 -0.004609229812830101 0.002589326823332624 0.001726429143205186 0.00029290742798092627 0.0004837398928515006 0.00018572064755091285 0.9999998228543798
1654531968.9310606 -0.0033546240709857135 0.004112714571365686 0.0027004795218727824 0.0004902783837604846 0.0006742292361435097 7.037429445092224e-05 0.9999996500446873
1654531969.031341 -0.0020544605544827238 0.0035360745103565003 0.0022086305878715167 0.0002218071318432099 0.0004894758893953542 0.00017739195346875487 0.9999998398735073
1654531969.1234772 -0.0022430593590716348 0.0024203186491790693 0.002077681610683162 -7.349844569543143e-05 0.0006094892044207874 -8.924454999686325e-05 0.9999998075781283
1654531969.1890607 -0.0021426325562194843 0.0028751377436473874 0.002476381261199612 0.00011588634423580943 0.0006820481707458995 -0.0001943608343786738 0.9999997418022211
1654531969.2889872 0.0014527814954504354 0.0064381613601318935 0.0010697568562906576 -0.0004486720188064895 0.0007379916901485841 -0.00041714573611983274 0.9999995400254513
1654531969.3888948 0.006105072728087587 0.012378649391638755 0.003420931642695323 -0.000502488377157286 0.0008173657990600281 -0.0011412182677088963 0.9999988885191026
1654531969.525875 0.023601623463986622 0.027029919253642357 0.0039011139536444845 -0.00030391741638445427 0.0013885131856162423 -0.006789804048165222 0.9999759388236894
1654531969.588281 0.03448696066640538 0.035212131995592276 0.004859046189433036 -0.00039799467451478575 0.0015425053931717152 -0.010264320001370767 0.9999460515509099
1654531969.6881347 0.05584441232310815 0.052939667386052554 0.004016097589017763 -0.00015034916478040588 0.0023745328213349783 -0.014633349627471414 0.9998900959943964
1654531969.8270235 0.09277826847954154 0.07872586114612945 0.005590820442282024 0.0006391822217313701 0.0036558278931735043 -0.024300680781780867 0.9996978059804069
1654531969.9276605 0.12356565453500112 0.10189512025530416 0.007375639214342563 0.001072659640114045 0.004738637574493946 -0.03154634562846367 0.9994904815918548
1654531969.9881067 0.1403319695152586 0.11520729180984834 0.008182237129325292 0.0012076131207618482 0.005789201379541542 -0.03627905949376138 0.9993241999772544
1654531970.1280622 0.17492445224565878 0.14162453153669932 0.012596194323864336 0.000339962811118814 0.005362131424043261 -0.04322178080388367 0.9990510545692914
1654531970.2264905 0.1882130371520538 0.15481186882660847 0.013051761564190412 -0.0005225344285779849 0.0033885124493428175 -0.040165013199517305 0.9991871779881024
1654531970.2902403 0.19875832842845498 0.1639104834075531 0.013268552654219444 -0.00018844692062984313 0.0029114769322279967 -0.03414176260495464 0.9994127414817422
1654531970.390149 0.21549166386736263 0.17785193132428087 0.008668285378327851 -0.001171831522179483 0.0021017280786571843 -0.0200728606878062 0.999795624022114
1654531970.5250485 0.23995989235826204 0.1977255211483955 0.011113212301903123 -0.002123832497614836 0.0013694691296486598 -7.641102722120622e-05 0.9999968040204795
1654531970.6220872 0.2560398420601693 0.22000847860473277 0.017904043298275375 -0.0018679205849196315 0.0006331660265240591 0.008366027535359456 0.9999630590960559
1654531970.68989 0.2703752130039431 0.23968937365072523 0.01865563227555486 -0.0025460480850383223 -0.0001575299815038254 0.012976304694187665 0.9999125503462439
1654531970.8233712 0.31123097279883094 0.2830742822677555 0.025092739635322082 -0.0017466026203595433 0.00012230364517237216 0.017420173938651 0.9998467242337922
1654531970.8909032 0.3352530379555799 0.30549805113778133 0.025211170109877414 -0.0023054177620492815 9.257618502310239e-05 0.017469398684988216 0.9998447362406674
1654531971.0254967 0.38612467799055405 0.35686689164239094 0.025991577720866573 -0.0031275855619280787 0.0005378718551419509 0.016164173252241367 0.9998643149975324
1654531971.123744 0.4311856633331807 0.4003799981671771 0.028651435810005347 -0.0036839335552963136 -0.00040812564445946796 0.0165267799883762 0.999856553516667
1654531971.1882727 0.4589295811653114 0.43139546170971255 0.03043903063772239 -0.004115837184773345 -8.212944831630007e-05 0.0156545245406682 0.9998689859178659
1654531971.3255265 0.5336675088531483 0.5001140847077135 0.03719182392331341 -0.0031594269804505197 0.00033114741965797916 0.00998019339861145 0.9999451505468994
1654531971.388799 0.5717945449406237 0.5389734468032346 0.043366900789133016 -0.002349741848211297 0.001242698277862943 0.007071994526458902 0.9999714602465649
1654531971.4887044 0.6313334103071554 0.5943903332802218 0.04417645387818932 -0.001956469491761904 0.0017664627214267785 0.000398159069421854 0.999996446646652
1654531971.588514 0.6948590685665128 0.6506697735194178 0.047099607891019996 -0.000908136424012745 0.0008488724433016969 -0.0057256059041901125 0.999982835923114
1654531971.68826 0.7625204647727023 0.7115793284832378 0.05853502919002075 0.001012243158426535 0.00106934884819127 -0.012031344839545096 0.9999265366006517
1654531971.8288667 0.8607162589362316 0.7972999968406285 0.06103873241854944 -0.0004685307601291961 0.0011089925010707951 -0.01969268355672367 0.9998053554711972
1654531971.9285307 0.9293526404043015 0.85603248526333 0.06224345214006479 -0.0008067445013784007 0.0012522298320075916 -0.022869335265600192 0.9997373528023543
1654531971.9872797 0.9674138137473997 0.8894908214151512 0.06600700609568147 -0.000575905502399206 0.0018367480559993675 -0.022303519439604867 0.9997493924529434
1654531972.1290777 1.0690109091646567 0.972025759158793 0.07295697399683847 0.0004040775319164402 0.002212557086339483 -0.0204778388152864 0.999787777195708
1654531972.2242572 1.1365867212875105 1.028296881276072 0.07809182949308026 0.0009671003517242848 0.0033764515157045055 -0.017829434419898416 0.9998348741468912
1654531972.3215065 1.2022903941200769 1.08242746700812 0.08380384279967659 0.001665355987184107 0.0026620195388245274 -0.016017815915720587 0.999866776033034
1654531972.428624 1.2781281442177703 1.1440865585917572 0.08891635372254764 0.0017009389522714597 0.0017692462095889282 -0.01352112651498477 0.9999055733979528
1654531972.5283837 1.348655302863472 1.206827899612239 0.09147032375389642 7.66074887529931e-05 0.0018910400759907088 -0.01086749253566315 0.9999391560013555
1654531972.6286085 1.4191582696514509 1.2670645070131754 0.09638850796729877 0.00023485839373488655 0.001204789265718744 -0.00914980924704564 0.9999573862495816
1654531972.6873415 1.4584142689142403 1.3062195097387086 0.1019688482051714 0.0003062820536391194 0.0013335611543915755 -0.008063855983407682 0.999966550456875
1654531972.7876189 1.5329920524766218 1.3680370574629246 0.11799485003494313 0.00153480097174782 0.0014964084366920283 -0.009491054637062147 0.999952661394346
1654531972.887869 1.60772964706436 1.4373341464830192 0.11476406793961078 0.002619781891113983 0.0022380135745220324 -0.012004366835056773 0.9999220085661499
1654531972.988066 1.6824333566425032 1.499222504217613 0.12557453112427533 0.0049298449003035505 0.001695843870013716 -0.01673239541554485 0.9998464120486087
1654531973.088118 1.7569223360135033 1.568013535416246 0.1316438248216314 0.005235177636128117 0.0007507672007629181 -0.02025272860956949 0.9997809041222911
1654531973.1880493 1.839113184650726 1.6347989225337554 0.1318097062006758 0.003619751460400991 0.001061709339701828 -0.024459938541669942 0.9996936938778651
1654531973.3280275 1.9438089998128047 1.7207296685503013 0.13828861776197068 0.0031220543540139644 0.0008332053640252685 -0.02739102792279628 0.999619572704914
1654531973.4173026 2.017571560350552 1.7762446203606912 0.1432056802491162 0.0027148106843595276 0.00337823456058453 -0.029096393462261727 0.9995672149593948
1654531973.4874656 2.071378971031431 1.8210868116251013 0.14714899152617233 0.0038083949342326076 0.0037243344785158434 -0.030342307509328464 0.9995253722821231
1654531973.5872638 2.1508986816841564 1.884571861044955 0.15380305972751065 0.0038650469595166445 0.0043078395979227 -0.03203867761905533 0.9994698730158966
1654531973.6871715 2.2311170081189267 1.9477257644329604 0.15981277080499762 0.004156179492633477 0.0037253942049448544 -0.032403471264154486 0.9994592851437555
1654531973.787127 2.3062234023602874 2.0102626410644513 0.16039155020866405 0.002980443059394245 0.0038177731393454527 -0.032035366083877935 0.999475000631476
1654531973.8871744 2.385073352545309 2.0763109191184714 0.16278505730191303 0.0013352532477592211 0.004492832461357705 -0.0318186627651569 0.9994826683114956
1654531973.9872515 2.4642293151306176 2.1442838085772746 0.1681722545054887 0.0014999011215132948 0.003980027367497997 -0.031093075999868176 0.9995074438460365
1654531974.0870564 2.5487187258945547 2.215182740268995 0.17280212603218767 0.002390487419950505 0.0036617842165043665 -0.031416840415757416 0.9994968029186128
1654531974.2308693 2.671921791054882 2.311050695680156 0.18760690358061907 0.005426199937479823 0.0038880362638362485 -0.034766345934989416 0.9993731739038075
1654531974.2881167 2.723324238288535 2.349964368903277 0.19075854997920053 0.005203328059825111 0.0037965815280048176 -0.036916733074938264 0.9992975863899947
1654531974.3884447 2.8113788709904375 2.423175855170734 0.1974923301508723 0.004970067672352118 0.0025385927613792852 -0.03989665737219332 0.9991882258636968
1654531974.5301232 2.9355868805951975 2.5236840929584785 0.20225971012205515 0.0031152392395436914 0.0011017446189421727 -0.04298720766688359 0.9990701584074416
1654531974.6301408 3.0222325216880765 2.591293618381527 0.2063122204476139 0.0032545447925211054 0.0026330370594685355 -0.043820245565113665 0.9990306607570365
1654531974.730795 3.114385282162403 2.65688479726159 0.21222861005970015 0.0037114521128051308 0.004041275480364542 -0.04449130664177661 0.9989947031135871
1654531974.830537 3.2014112756078696 2.722168910509926 0.21853842595926892 0.004388046416317879 0.003407406076401048 -0.042071672907710106 0.9990991487190922
1654531974.9301953 3.2858691617833378 2.7913307139021195 0.22339492644800601 0.003028581215692758 0.002238600378347245 -0.03720912960285755 0.9993004038017563
1654531974.9878113 3.3380491843544053 2.834615633914872 0.22481699716723105 0.0015269242378396835 0.002757094468383992 -0.03420953971080844 0.9994097129432095
1654531975.1296065 3.4566923779459624 2.9381646214426183 0.2336001049904745 0.0014483841159880165 0.002300564036005335 -0.026659353177070036 0.9996408797546937
1654531975.2244258 3.5425939520967913 3.008204296875101 0.24159516169679493 0.0021183062845147706 0.002780810114992711 -0.02390930714502607 0.9997080198265003
1654531975.3228548 3.6316747749206653 3.0799991746019795 0.24710048637103585 0.002540047110826143 0.003956325286309068 -0.022494901128222063 0.9997359026633598
1654531975.4120803 3.7126233812633056 3.1473608860007305 0.253416393575021 0.00386864877600407 0.0021850324361812495 -0.023405411104986538 0.999716182684313
1654531975.5121589 3.803553305829521 3.223671266524802 0.261080629893032 0.003251226047200206 0.00173461229682319 -0.023942600287508605 0.9997065432119718
1654531975.6122673 3.8912644156066745 3.2996119494427694 0.2657858377914267 0.0023614514148347127 0.001984804407373047 -0.024807750805746844 0.9996874809652398
1654531975.7123685 3.9813615175091495 3.3729197653901393 0.2714728916158922 0.0031715106430282368 0.0034490674149623957 -0.027416135713436582 0.9996131256424843
1654531975.812532 4.078307634527553 3.4420483522804974 0.27738679669685257 0.004375990627577554 0.004692812189774601 -0.031173302906711945 0.9994933983802249
1654531975.912649 4.171171489300208 3.514657649721691 0.2827836709291944 0.004848918468691414 0.003660195116403299 -0.032306255911383405 0.9994595523533543
1654531976.012663 4.2566192401596785 3.5862496858866613 0.28872256586171663 0.004712823212628432 0.0020823917439591923 -0.030454242105915432 0.9995228822191771
1654531976.0877292 4.324865333716098 3.6432851086613147 0.2909307140821722 0.0030009022316783815 0.0019414296027982828 -0.028329346191192765 0.9995922536620913
1654531976.1875975 4.410375049901938 3.7156743505205 0.3002028501326302 0.0033035358866188 0.001658689754419376 -0.02602841346426202 0.999654368815274
1654531976.2875261 4.503181368142105 3.789919175851548 0.29558206433224626 0.0036249247806351462 0.0032325925895890857 -0.02435874829403542 0.9996914832322106
1654531976.3874898 4.5899899034196885 3.856183863209943 0.3048184487738712 0.004946311237876895 0.0029507694976582425 -0.022796641687812577 0.9997235318288006
1654531976.4875062 4.673604095723252 3.932360240405224 0.3093560460442489 0.004288786972886552 0.0029424988145228138 -0.021849389655778376 0.9997477442728651
1654531976.587569 4.761826798693046 4.012610945519515 0.31689366202778096 0.004278121535625857 0.0026382884685926078 -0.021208327737165418 0.9997624437558453
