1654531967.13 0.1899394793258935 0.11628432353160534 0.13186737163454576 0.9999428292557933 -0.0044203089418122996 0.007674016524876315 0.005992375084575851
1654531967.2232068 0.18337827883233598 0.10979331438661939 0.1281553170503735 0.9999438534095738 -0.004495308649055553 0.007637243545362216 0.005809882924061424
1654531971.6927013 0.7442859250857862 0.6691326270793815 0.14976186571869027 0.9999240311699005 -0.0019032650453264619 0.008122628717592173 0.009073718852749546
1654531975.4082396 3.578963970998951 3.0416340918899385 0.2620958156119061 0.9997242065249753 0.0008670629346672951 0.008210906138849006 -0.021984997390370853
1654531975.5067654 3.6579768280290375 3.0888501117029006 0.27648938695543945 0.9997476026794465 0.0006161456968652863 0.008243260699112076 -0.02089018798924636
1654531975.608482 3.7528384860927657 3.1417017110199428 0.2636847788736605 0.9997689136824394 0.001388951313194346 0.006822146248894101 -0.020338347254477803
1654531975.7069118 3.8138652787390814 3.234615679282446 0.23961859351642303 0.9997475335718673 0.001964811437996022 0.005042478620254642 -0.021807843596866616
1654531975.808363 3.9593094196728873 3.3259124313058894 0.22731405552849535 0.9997478425158198 0.0023635282148756396 0.004821772448634465 -0.021804027834188663
1654531975.9077146 4.052162134873733 3.4192764668718003 0.23519523794137487 0.9997075496654703 0.002645311098372013 0.007199515133420875 -0.022934350936909337
1654531976.0141764 4.1386348785721925 3.4551092144168636 0.28004385122958697 0.9996197768383526 0.001647171619839977 0.00815831189505234 -0.02628745948774394
1654531976.704784 4.762493782475189 3.9967949601190305 0.3146165056678234 0.9997820932386404 0.002417270355152135 0.007281272020633001 -0.01941406503425166
1654531976.8075614 4.823459499741543 4.069618430514778 0.328160433339107 0.9997749089809869 0.0022328192414476197 0.007482461133255791 -0.019727104847974367
1654531977.111405 5.099217244568789 4.276026894967753 0.3397615353397149 0.9996304015697164 0.0030059986438669473 0.007933891770039003 -0.02582784526634257
1654531977.2061882 5.203362308990312 4.375528696007886 0.32856749651903666 0.9995849752387147 0.002509237509370918 0.007570443352133305 -0.027681571335301074
1654531977.3072774 5.292570905488979 4.452760684282915 0.31859797593125816 0.9995356069826623 0.004064811822399865 0.007177116489977098 -0.02933490544620915
1654531978.6084504 6.531945694356019 5.41133221714899 0.3921731132187751 0.9991182493156533 0.002860273505081876 0.0070834285002238095 -0.04128398915539249
1654531978.915176 6.835450613630789 5.626246163163077 0.4327431273655372 0.9993825857227462 0.0015268130072302495 0.008161406723316555 -0.03413953187223746
1654531979.1105661 7.00526553359896 5.81108840368495 0.4178714427663105 0.9996394349007828 0.001847671546553988 0.006767899580399694 -0.025918754529663465
1654531979.2168229 7.102558513708778 5.8851283893722846 0.41827233762678306 0.9997150768237688 0.001685650762134328 0.006482756209608476 -0.02291064435323625
1654531979.3022695 7.2076178727266385 5.935680121381046 0.4231980747018646 0.9996770032402709 0.002382251435497995 0.00678204998048304 -0.024376584434887074
1654531979.412246 7.301679805065928 6.0290049260712255 0.43281496158693855 0.9996251159178559 0.0016902070030845476 0.00649080229689647 -0.026545061914455086
1654531979.5053985 7.401150244452852 6.112709309601303 0.41183707954123006 0.9996159597808069 0.00215887242579881 0.006047424043372329 -0.0269573901515936
1654531979.613901 7.48721481958431 6.220810597417591 0.41865557536768905 0.9996295116032199 0.001828311259046034 0.005524125015026415 -0.026589111543380516
1654531979.7094576 7.5884532412970485 6.298379508832867 0.4250787380391815 0.9996153510292823 0.0015893900583362666 0.00602568849757934 -0.027024339103420593
1654531979.9089124 7.758127895559208 6.442400968911343 0.4514957730572829 0.999623853386662 0.001505435072354188 0.006236927902390277 -0.02666432328007541
1654531980.011562 7.880260785592235 6.522915833977575 0.4775004463243269 0.9997170999896272 0.00025725239357392835 0.007006311803400611 -0.022728075247361663
1654531980.7105036 8.509434522566673 7.10007214019655 0.4932474978148573 0.9997947360680253 0.00026083091953558226 0.005936850010537231 -0.019369344590162887
1654531980.8083875 8.610330014516887 7.155636026355016 0.5028272802697267 0.9996876132938141 0.0003797042072122585 0.006054835028658556 -0.024246043479473733
1654531980.9115222 8.73226090971679 7.240494797490434 0.4980877057714341 0.9996158259479848 0.0011871540589653627 0.004532313501119489 -0.027317564201374267
1654531981.0175176 8.789990344791915 7.316522906094589 0.514049223348928 0.9995776422576029 0.0012446456376388108 0.003961022420404636 -0.028762792933822466
1654531981.1111355 8.89386561178251 7.412020226571205 0.5138791757623388 0.9996049968039131 0.0002325280309666357 0.005633632796338661 -0.027532861763327903
1654531981.3126132 9.088149431963595 7.545607455918416 0.5154947047769216 0.9995648628849927 0.0013278210534021363 0.003919938123765121 -0.029205408096136636
1654531981.4120817 9.178146968478435 7.604715453163444 0.5380684205416055 0.9994859758613369 0.0006361150280038896 0.004523999834036618 -0.03173188994818054
1654531981.5153203 9.281446434554796 7.7082513157677415 0.5680150641500604 0.9994857351737746 0.0003183350775202802 0.0037410737133977134 -0.031846007824975604
1654531981.6060662 9.37802933591267 7.784566869304898 0.5600848659788018 0.9994810806110345 2.7098211117387444e-05 0.004014799549031389 -0.031960133774236774
1654531981.8124204 9.57650847441444 7.954646075477236 0.5602582395731637 0.9994359180151003 0.0005945388276026535 0.004669278167558133 -0.03325191943768034
1654531981.905749 9.681443790113878 8.035351558084816 0.5477055403229367 0.9994047788811233 0.0013801033887605996 0.0053609876725305705 -0.03405059581541169
1654531982.1090405 9.905166327436403 8.185913402948279 0.584947389779586 0.9995739856709336 0.0005140898746737051 0.004744425287498633 -0.02879363315416546
1654531982.30703 10.079554246698589 8.379693034777558 0.5892975236801747 0.9997052791305914 7.417198428676465e-05 0.004344807592572719 -0.02388455618022036
1654531982.4158614 10.17423112424229 8.418269762716806 0.589260917722852 0.9996873248210405 0.0008846723740075076 0.003244608780433089 -0.02477786231305158
1654531982.5160794 10.27224964539719 8.524470572662187 0.5997276399265643 0.9996420096836126 0.0008750739612953851 0.0027947190170830583 -0.02659466613601725
1654531982.7158957 10.481034263003208 8.694704433362297 0.6239961516006661 0.9993819693834695 3.96987260478203e-05 0.002885529357207428 -0.035033575546287075
1654531982.803122 10.56282825858062 8.78271892339589 0.5913350672083634 0.9991515400668062 0.0005967540762098404 0.003436373798867076 -0.0410369979630093
1654531983.0105233 10.79929457853066 8.901075646922356 0.6340070566527336 0.9988328328508462 0.00017725203369572628 0.0033074264416771415 -0.04818715110071148
1654531983.212572 11.002193745055765 9.077484919289473 0.6200671025017553 0.99912229338567 -0.00026688280352466187 0.002915410616446401 -0.04178602654316632
1654531983.4150229 11.173771404835154 9.219238955889749 0.6608942576653014 0.9992329486687881 -7.812400526548359e-05 0.0027774833018392453 -0.039061410340996736
1654531983.5130167 11.302581042913586 9.284744736576405 0.6522878146014459 0.9992461050547582 0.000856361199684621 0.0025320070474528222 -0.03873082904743592
1654531983.6152115 11.401633481605014 9.383833733765018 0.6630744060941081 0.999277685538561 -0.00011914077594674063 0.0023686685154202802 -0.03792733051028736
1654531983.7055094 11.491003651906164 9.465661739793289 0.6577892192644977 0.999273956361458 -0.00013730727399967647 0.0027197773921107116 -0.03800189594439948
1654531984.5090616 12.276818151995258 10.081270562918485 0.7043334599597401 0.9999518105700319 0.0008270563830093491 0.001662716878226611 -0.00963991120482474
1654531984.6133404 12.34448156147511 10.147926296254603 0.7116836169169378 0.9999893885199536 0.00019121525049848082 0.0006751044710739951 -0.00455307787889354
1654531985.905747 13.541706770148911 11.264688285184375 0.7808760500374672 0.9999487967930959 0.0005212444350793088 0.001973042847386197 -0.009911568907121707
1654531986.1134343 13.72524215117851 11.416051267282457 0.8069226955497752 0.9999179433830058 -0.0014656009874041073 0.0022790077457518487 -0.012520568602936565
1654531986.2086613 13.832248009131312 11.519047813250259 0.8089042073069734 0.9998864715875511 -0.0012593581899991654 0.0020859163044506523 -0.014869663961162809
1654531986.3067665 13.944126805587985 11.604031324977012 0.8144347707600099 0.9998819165197619 -0.0016659818770368997 0.002047781608782495 -0.015138827947922087
1654531986.602677 14.223202230110495 11.86203650204391 0.823661574136958 0.9999222809883531 0.000898536161414992 0.004500019861530369 -0.01159199883806441
1654531986.8128326 14.416424620684689 12.020956418879765 0.8173057407727626 0.9999724716065652 0.0004359763878431674 0.0022140669677855884 -0.0070685119444498295
1654531987.0083313 14.607687181105344 12.198249142823942 0.8247228846914567 0.9999508109900509 0.001053084643715054 0.0021723422180075502 -0.009620163322958364
1654531987.2045877 14.79316736560226 12.367486259606215 0.8459418098680055 0.999885792763934 0.001512047037231859 0.0022090893460255945 -0.014873972800097932
1654531987.3066244 14.910955081628984 12.47503914218432 0.8433932689517997 0.9998264015530915 0.0022466625541288517 0.002244806774525321 -0.01835974148264182
1654531987.4111867 15.03161648232846 12.576767425084448 0.871992469949308 0.9997180656532874 0.0033174037511532763 0.0033621129417590323 -0.023269727874821938
1654531987.6049001 15.238927366724015 12.693594447813764 0.85958892651845 0.9996923624142893 0.0011304535279648812 0.0027015182068780286 -0.024629340322808464
1654531987.705284 15.351236522224061 12.81085142434305 0.8932665926400645 0.9997344118103584 0.0011554492115301318 0.0016830200782490534 -0.022955134997053532
1654531989.6159916 17.239875049815417 14.340963053438621 0.9956316723709091 0.998793477799136 0.0036520839755302265 0.004976471019251694 -0.04871843311044763
1654531989.8165207 17.47520983896315 14.491961269196349 0.9879787606020966 0.9985670092720095 0.003305313046877162 0.0050360853377672266 -0.053175565287902626
1654531989.916208 17.56941711919522 14.56314793022264 1.00368931681658 0.9984352181632494 0.004285857255018102 0.005400745964630138 -0.05549395013800763
1654531992.315896 20.104312779182692 16.240639450081893 1.114051499390689 0.99549211171772 0.004851290327423487 0.009174838361518667 -0.09427482607247001
1654531992.5074277 20.32628109383695 16.37253588377327 1.1606471431796417 0.9953236838623918 0.003163260491004037 0.00956349167022763 -0.09606923416337365
1654531992.6103616 20.4129464236357 16.422368343461752 1.1956207990315586 0.9952653631073685 0.001128803435680875 0.006574062043174234 -0.09696579040988659
1654531993.0164208 20.814750962730596 16.679379828941578 1.1425451564835536 0.9956362373161664 0.004836968751524813 0.009685699498964695 -0.09268912504397915
1654531993.5148623 21.36476638093539 17.011225351438775 1.2142991933387146 0.9959692615720569 0.0035451825726574675 0.0042071771926082135 -0.08952631648966825
1654531993.716068 21.6171700005028 17.173860728838644 1.2459635551371282 0.9959853739765979 0.0006206523872196984 0.0013607487453709544 -0.08950361991653268
1654531994.5153399 22.392355947515558 17.69731758528797 1.2359664659310559 0.9963493771628011 0.0020827789240233335 0.003717663711746644 -0.0852628854530338
1654531994.614056 22.53943935736403 17.79961274963206 1.2467558793241238 0.9962683280139193 0.0027300291813255216 0.004003269467471426 -0.0861738903066935
1654531994.718688 22.660687073212507 17.852111361738988 1.246836059529792 0.9960758358472833 0.003159633608211544 0.0034652685252810622 -0.0883795104684661
1654531995.4154134 23.42895051860807 18.367605973979106 1.3085059564336108 0.9972186640995441 0.0025108860590084296 0.002748649134021286 -0.07443840642206619
1654531996.0209167 24.09293168115702 18.789784667988343 1.3512613000257323 0.9968474589910213 0.0027436296667333847 0.003311022402697983 -0.07922533136595093
1654531996.1198237 24.179029619606734 18.837648357241058 1.3164158220697997 0.9966808190223461 0.005305076348131824 0.002583698403902712 -0.081194369635114
1654531996.2218437 24.267835732591042 18.907763163955682 1.321860970159262 0.9968250496241264 0.005573413387837764 0.0017252858761865886 -0.07940894718928918
1654531996.602523 24.71970706120239 19.214014554020647 1.3944160447749836 0.9976663374253942 0.00622070769084099 0.002911597094696239 -0.06793161683916389
1654531997.0268025 25.07841181261385 19.47397456259945 1.4048835915549487 0.9979766625873367 0.01088777720624989 0.006240969608813374 -0.06233047037276399
1654531997.3232012 25.388381335806418 19.718055253875683 1.4139650405579205 0.997862851575233 0.010967807998312344 0.0062515172010715325 -0.06411205164820091
1654531998.8141484 26.97044425362734 20.77325819672779 1.5374705362470367 0.9968550773419059 0.006315388088922974 0.0019406136359384485 -0.07897027712794667
1654531999.3274982 27.550882397506225 21.21597506171506 1.5604350865294665 0.9915704848848159 0.012245974172882016 0.010217300148024022 -0.1285831108642705
1654532005.02276 32.70641950128567 17.664512595782107 1.6010609293517326 0.6576950269093165 0.011819621265812489 0.030747216112518183 -0.7525637227725083
1654532005.916751 33.458760011570114 16.794717290811462 1.5545081068684292 0.6517191587715132 0.03135879780777113 0.03217431300716134 -0.7571285078985731
1654532007.1201568 34.261296577981625 15.548737522472246 1.6736557457210046 0.6906810034091762 -0.003508092066513933 0.031106086973778813 -0.7224817341448341
1654532008.198113 35.30405225239899 14.539666978604876 1.5386293701599338 0.704747749265402 0.03462837176289507 0.02427518434796838 -0.7081964425209104
1654532009.7205844 36.42296206374823 13.200679229410131 1.5218436252255845 0.6993957074771276 0.01890078394880124 0.02809174014026483 -0.7139322508926046
1654532010.3077679 36.89929287989618 12.667881950644144 1.5787794410672584 0.7163990234640658 0.0092549673746096 0.024774979259855723 -0.6971893467066896
1654532013.1001625 38.03681802429692 12.085000632026896 1.5356659105278059 0.9995095907442021 0.017463809027344405 0.000302974095257591 -0.025990413450189258
1654532013.4101417 37.99806391527186 11.989049717224148 1.6764616833924288 0.9971006149843693 0.007963195459450824 -0.026678461619289995 0.07081815305057763
1654532013.5002947 37.999105492078655 12.054210064308048 1.622026498117006 0.9922393780252201 0.029472794175274514 -0.05556736514682192 0.10725968035690552
1654532013.6067538 37.97363750386191 12.066817612217877 1.5486603866518462 0.9858232668367568 0.04601607531635924 -0.07158097732946589 0.1446069537067354
1654532014.1106894 38.06131604674478 12.051735378025835 1.6049638678704976 0.9355411182800826 0.02089812857493226 -0.09813274753630852 0.33866804999924893
1654532014.2043502 37.98484283668694 12.00296610887942 1.6819711374458102 0.9224624853384503 -0.0008680675560805161 -0.063931255664324 0.38075583272106395
1654532014.3077168 37.91397874589899 12.02331813371858 1.6937571272177665 0.908721836581986 -0.015573319239876204 -0.03241816784692175 0.41584992225605105
1654532014.4032793 37.8982601341321 12.053077904053483 1.6168872674439965 0.8945564910666055 -0.018761422115504744 -0.021189813470061103 0.4460579392140791
1654532014.5011058 37.914492016616975 12.001559507527677 1.6353342917367855 0.8800644070557274 -0.019459107654199233 -0.021495780900703254 0.47396826261514813
1654532014.9117763 37.88523987010907 12.111883537125061 1.6114135529129479 0.8450724483531838 -0.018176225056804718 -0.05035300121939179 0.5319649961653867
1654532015.0027096 37.87106176466625 12.228312591025887 1.6631348802796153 0.8377200184182669 -0.018985673049045533 -0.054322866902471456 0.5430596109928167
1654532015.2071831 37.780972108639304 12.319585971364635 1.6504950896704007 0.8375929964865553 -0.019016165677626196 -0.04465751733200718 0.5441342332782753
1654532015.3028464 37.74132926642626 12.32690167931067 1.6676487083584843 0.8355461423488604 -0.020248969644953936 -0.03983332593164024 0.547600154656186
1654532015.6117978 37.668735258737335 12.59190491551984 1.524673596173485 0.8292013429166221 -0.01850687317759495 -0.00844203802184662 0.5585797709768024
1654532015.9086673 37.654480140412886 12.709540968101427 1.5477752833625866 0.8297673062033217 -0.01838696633701558 -0.00848134746792839 0.5577420584554588
1654532018.9110677 35.20194729344197 15.487634823439267 1.6039350972343283 0.691845169486729 -0.021985859923114588 -0.001332560155971274 0.7217098500815624
1654532019.6192408 34.56942106710131 16.2940420677184 1.629832875509903 0.716990709991701 -0.01943430799011867 -0.02607712628634762 0.6963236409480777
1654532020.4213989 33.909328052009485 17.24002569300631 1.649263570278269 0.7416373424699509 -0.018968369460566677 -0.03836012240174613 0.6694346526909399
