1654618298.55925 -0.14210042357444763 0.7486262917518616 1.1863033771514893 -0.0007927599945105612 0.006772342603653669 0.00603779312223196 0.9999585747718811
1654618298.55927 -0.14208409190177917 0.7486145496368408 1.1862988471984863 -0.0007483595400117338 0.006829975638538599 0.005913123954087496 0.9999589920043945
1654618298.5692534 -0.1420741230249405 0.748607873916626 1.1862889528274536 -0.000738903705496341 0.006739890668541193 0.005904149729758501 0.9999595880508423
1654618298.5692785 -0.1420881301164627 0.7486451268196106 1.1862939596176147 -0.0005653961561620235 0.00681766401976347 0.006089715752750635 0.9999580979347229
1654618298.5692916 -0.14207951724529266 0.7486117482185364 1.186280608177185 -0.0008153571980074048 0.006753510795533657 0.005866385065019131 0.9999596476554871
1654618298.5792663 -0.14209051430225372 0.748659610748291 1.186285376548767 -0.0005747696268372238 0.006799928843975067 0.006181968841701746 0.9999576210975647
1654618298.57928 -0.14206963777542114 0.7486145496368408 1.1862655878067017 -0.0008043669513426721 0.00676042539998889 0.0058284844271838665 0.9999598264694214
1654618298.589284 -0.14205990731716156 0.7486773729324341 1.1863031387329102 -0.0004735188267659396 0.006642995402216911 0.006172148976475 0.9999587535858154
1654618298.5893033 -0.14208728075027466 0.7486358880996704 1.1862621307373047 -0.0007739905850030482 0.006760322954505682 0.0059780580922961235 0.9999589920043945
1654618298.5992644 -0.14205282926559448 0.7486504316329956 1.186293601989746 -0.0007430242840200663 0.006501797586679459 0.006173718720674515 0.9999595880508423
1654618298.5992913 -0.1420907825231552 0.7486581802368164 1.1862695217132568 -0.0005561645957641304 0.006837835535407066 0.006115934811532497 0.999957799911499
1654618298.599299 -0.14208148419857025 0.7486218214035034 1.1862661838531494 -0.0007394563290290534 0.006795030552893877 0.006031653843820095 0.9999585151672363
1654618298.6097102 -0.14208556711673737 0.7486346364021301 1.1862640380859375 -0.0008137197000905871 0.006786390673369169 0.006131552625447512 0.9999578595161438
1654618298.609723 -0.14206059277057648 0.7486633658409119 1.1863086223602295 -0.000541717978194356 0.006706173066049814 0.006438789423555136 0.9999566674232483
1654618298.6192832 -0.14209018647670746 0.7486310005187988 1.1862701177597046 -0.0008379570790566504 0.006748697254806757 0.006070996634662151 0.9999585151672363
1654618298.6192997 -0.14207956194877625 0.748617947101593 1.186264991760254 -0.0007809959934093058 0.0069001419469714165 0.0061428966000676155 0.9999570250511169
1654618298.6193156 -0.14209112524986267 0.7486245036125183 1.18626868724823 -0.0007358068251051009 0.006996844429522753 0.0061614029109478 0.9999563097953796
1654618298.629248 -0.1420873999595642 0.7486212849617004 1.1862791776657104 -0.0007240412523970008 0.006934526842087507 0.006107179913669825 0.9999571442604065
1654618298.6292584 -0.1420925408601761 0.7486454844474792 1.1862914562225342 -0.00045881944242864847 0.007023078389465809 0.0061691319569945335 0.9999561905860901
1654618298.6393132 -0.14207245409488678 0.7486485838890076 1.1863014698028564 -0.0005516200326383114 0.006854007486253977 0.0062240720726549625 0.9999570250511169
1654618298.6393282 -0.1420793980360031 0.7486410737037659 1.1863124370574951 -0.0004897555336356163 0.0069598304107785225 0.006230572704225779 0.9999563097953796
1654618298.6492865 -0.1420682668685913 0.7486153244972229 1.1863007545471191 -0.0007559529040008783 0.006855005864053965 0.006071493029594421 0.999957799911499
1654618298.6493075 -0.14207303524017334 0.7486166954040527 1.186303973197937 -0.0008103747968561947 0.006879069842398167 0.0061498722061514854 0.9999570846557617
1654618298.6493285 -0.14201167225837708 0.7485634684562683 1.1862778663635254 -0.0015127068618312478 0.005372627172619104 0.0043551623821258545 0.9999750256538391
1654618298.6592548 -0.1420760303735733 0.7486268281936646 1.186306357383728 -0.0008158428827300668 0.006788692437112331 0.0060820430517196655 0.9999581575393677
1654618298.659266 -0.14204196631908417 0.7486505508422852 1.1863363981246948 -0.0008298130123876035 0.006468338891863823 0.006351026706397533 0.9999585747718811
1654618298.6692464 -0.14204686880111694 0.7486544251441956 1.1863378286361694 -0.000852366560138762 0.006456918083131313 0.006307986099272966 0.9999589323997498
1654618298.6692865 -0.14205464720726013 0.7486487030982971 1.186326265335083 -0.0007914263405837119 0.006493659690022469 0.006362137384712696 0.9999583959579468
1654618298.6792452 -0.14205162227153778 0.748639702796936 1.1863192319869995 -0.0009276285418309271 0.006303837988525629 0.006548654288053513 0.9999582767486572
1654618298.679253 -0.14208628237247467 0.748608410358429 1.1862787008285522 -0.0007690057973377407 0.0067063248716294765 0.005965584423393011 0.9999594688415527
1654618298.6893349 -0.14209097623825073 0.7486135959625244 1.1862701177597046 -0.0008162370068021119 0.0067447517067193985 0.005967604927718639 0.9999591708183289
1654618298.6893566 -0.14207908511161804 0.7486435770988464 1.1863058805465698 -0.00076305988477543 0.006403300445526838 0.006289335433393717 0.999959409236908
1654618298.6992714 -0.14208394289016724 0.7486424446105957 1.1863030195236206 -0.0007822834304533899 0.006452217698097229 0.0063350871205329895 0.9999588131904602
1654618298.6992862 -0.14212697744369507 0.7486308217048645 1.1862586736679077 -0.0007869710680097342 0.0067924452014267445 0.006160224787890911 0.9999576807022095
1654618298.7092657 -0.14209619164466858 0.7486535906791687 1.1863043308258057 -0.0005046938313171268 0.006628898903727531 0.006366504821926355 0.9999576210975647
1654618298.709293 -0.14209768176078796 0.7486435174942017 1.186294436454773 -0.0007634552894160151 0.006459665019065142 0.00638569938018918 0.9999584555625916
1654618298.7192917 -0.1421414464712143 0.7486222386360168 1.1862530708312988 -0.0008024090202525258 0.0068288701586425304 0.006049178075045347 0.9999580979347229
1654618298.719313 -0.14213363826274872 0.7486171722412109 1.1862599849700928 -0.0008140382124111056 0.006690814159810543 0.005869050044566393 0.9999600648880005
1654618298.7193317 -0.1421324610710144 0.748604953289032 1.1862642765045166 -0.0007972219027578831 0.0067189717665314674 0.00587039440870285 0.9999599456787109
1654618298.7292533 -0.14209766685962677 0.7486333250999451 1.186308741569519 -0.0007821868639439344 0.006556159816682339 0.006254381500184536 0.9999586343765259
1654618298.7292738 -0.1421041041612625 0.7486324906349182 1.1863188743591309 -0.0007928928243927658 0.006529345642775297 0.006103710737079382 0.9999598264694214
1654618298.7392561 -0.14213742315769196 0.74861741065979 1.1862807273864746 -0.0007791911484673619 0.006820098031312227 0.005877574440091848 0.9999592304229736
1654618298.7392669 -0.14214558899402618 0.7486528754234314 1.1862956285476685 -0.00047517361235804856 0.0069477432407438755 0.006069105118513107 0.9999573230743408
1654618298.7493029 -0.14211218059062958 0.7486541271209717 1.1863222122192383 -0.0007406406803056598 0.006607034709304571 0.006197771988809109 0.9999586939811707
1654618298.7493494 -0.14212967455387115 0.7486580610275269 1.1863114833831787 -0.0006515204440802336 0.00665736198425293 0.006132969632744789 0.999958872795105
1654618298.7493584 -0.14220787584781647 0.7487483620643616 1.1864022016525269 0.0004037631442770362 0.007869132794439793 0.007425691466778517 0.9999414682388306
1654618298.7592523 -0.14213445782661438 0.7486797571182251 1.1863014698028564 -0.0005911458283662796 0.006814904510974884 0.005933193024247885 0.9999590516090393
1654618298.7592626 -0.1421286165714264 0.7486714720726013 1.186293125152588 -0.0008354303427040577 0.0067297182977199554 0.005903766956180334 0.9999596476554871
1654618298.769256 -0.14208945631980896 0.7487137317657471 1.186330795288086 -0.000643399078398943 0.006513903383165598 0.006286053452640772 0.9999588131904602
1654618298.769266 -0.1420908421278 0.7487003207206726 1.1863161325454712 -0.0008829437429085374 0.0063697039149701595 0.006170941516757011 0.9999603033065796
1654618298.7792869 -0.1420954465866089 0.7487301826477051 1.1863199472427368 -0.0006110840477049351 0.0064512621611356735 0.006242821924388409 0.9999595880508423
1654618298.7793043 -0.1420987993478775 0.7487441301345825 1.1863054037094116 -0.0006416693795472383 0.00643478287383914 0.006115779746323824 0.9999604225158691
1654618298.7793193 -0.14210182428359985 0.7487385272979736 1.1863094568252563 -0.000686292361933738 0.006372320931404829 0.006067662499845028 0.9999611377716064
1654618298.789288 -0.14210164546966553 0.7487518787384033 1.186301350593567 -0.0005934926448389888 0.00649203872308135 0.006228003650903702 0.999959409236908
1654618298.7893028 -0.1421061009168625 0.748760461807251 1.1862925291061401 -0.0006628973642364144 0.00645360117778182 0.006170319393277168 0.9999600052833557
1654618298.7992613 -0.1421138495206833 0.7487689852714539 1.1862831115722656 -0.0006361114792525768 0.006461321841925383 0.006199955474585295 0.9999597668647766
1654618298.7992845 -0.14212064445018768 0.7487840056419373 1.1862819194793701 -0.0006143177160993218 0.006470164749771357 0.006216590758413076 0.9999595880508423
1654618298.799305 -0.14212003350257874 0.7487900853157043 1.1862682104110718 -0.000712221662979573 0.006375085562467575 0.00615238631144166 0.9999605417251587
1654618298.8092592 -0.14212927222251892 0.7488032579421997 1.186263084411621 -0.0006553125567734241 0.006469543557614088 0.006229429040104151 0.9999594688415527
1654618298.8092723 -0.14212249219417572 0.748802661895752 1.1862642765045166 -0.000636469223536551 0.006483030971139669 0.006206029560416937 0.9999595880508423
1654618298.8192527 -0.14212550222873688 0.7488266229629517 1.1862531900405884 -0.000648433924652636 0.006303661502897739 0.0059881978668272495 0.9999620318412781
1654618298.819263 -0.14213477075099945 0.7488266229629517 1.1862596273422241 -0.0006936542922630906 0.006366031244397163 0.006218813359737396 0.9999602437019348
1654618298.819275 -0.14212393760681152 0.7488319873809814 1.1862554550170898 -0.0006990567781031132 0.00648548174649477 0.006194036919623613 0.9999595880508423
1654618298.8292496 -0.14212383329868317 0.7488421201705933 1.1862568855285645 -0.0007124237017706037 0.006490244995802641 0.006207863800227642 0.999959409236908
1654618298.8292592 -0.1421060860157013 0.748856246471405 1.1862471103668213 -0.0007413910352624953 0.006336544640362263 0.006005406845360994 0.9999616742134094
1654618298.8392565 -0.14209449291229248 0.7488752007484436 1.1862494945526123 -0.0006716661155223846 0.006344043184071779 0.006077032070606947 0.9999611973762512
1654618298.8392835 -0.1421104520559311 0.7488963007926941 1.1862382888793945 -0.0005381695227697492 0.0066625033505260944 0.005944426637142897 0.9999600052833557
1654618298.8492925 -0.14205928146839142 0.7489011287689209 1.1862452030181885 -0.0007319284486584365 0.006391189526766539 0.005949465557932854 0.9999616146087646
1654618298.849315 -0.14202027022838593 0.7489146590232849 1.18624746799469 -0.0007034735754132271 0.0063111912459135056 0.0060449461452662945 0.9999616146087646
1654618298.849337 -0.14209242165088654 0.7490026354789734 1.186410903930664 0.0006817157263867557 0.008189438842236996 0.008424172177910805 0.999930739402771
1654618298.8592567 -0.14195910096168518 0.7489482760429382 1.1862472295761108 -0.0008062951383180916 0.006290029734373093 0.005968719720840454 0.9999620914459229
1654618298.8592665 -0.14191314578056335 0.7489644289016724 1.1862390041351318 -0.0007905876846052706 0.006261700764298439 0.005733278580009937 0.9999637007713318
1654618298.8692927 -0.14187024533748627 0.7489739060401917 1.1862350702285767 -0.0007479909691028297 0.006227911449968815 0.005779987666755915 0.999963641166687
1654618298.8693004 -0.1418190747499466 0.7489832043647766 1.1862313747406006 -0.0007800001185387373 0.006317229010164738 0.005738548934459686 0.9999633431434631
1654618298.879249 -0.1417519897222519 0.7489952445030212 1.1862210035324097 -0.0007923680823296309 0.006277838256210089 0.00564465532079339 0.9999641180038452
1654618298.8792615 -0.14160893857479095 0.749038815498352 1.1861991882324219 -0.0007885810337029397 0.006079660262912512 0.00543946074321866 0.9999664425849915
1654618298.8892777 -0.141525536775589 0.7490535974502563 1.186191201210022 -0.0008611902012489736 0.006138019263744354 0.00553978281095624 0.9999654293060303
1654618298.8892937 -0.14146766066551208 0.7491594552993774 1.1862562894821167 0.00023102975683286786 0.006661032792180777 0.00623134383931756 0.9999583959579468
1654618298.899255 -0.14132164418697357 0.7490994930267334 1.1861543655395508 -0.0007189603056758642 0.006077995523810387 0.005413766950368881 0.9999666810035706
1654618298.8992832 -0.14122822880744934 0.7491044402122498 1.1861379146575928 -0.0006801416748203337 0.006126184947788715 0.005412642378360033 0.9999663829803467
1654618298.909301 -0.14112338423728943 0.7491148114204407 1.1861233711242676 -0.0006997522432357073 0.006119505502283573 0.005422386806458235 0.9999663829803467
1654618298.9093223 -0.14097049832344055 0.7492092847824097 1.1861709356307983 0.00023751189291942865 0.006725975312292576 0.006061729975044727 0.9999589920043945
1654618298.919312 -0.14077340066432953 0.7491631507873535 1.1861047744750977 -0.0008458438096567988 0.006017069332301617 0.006130790337920189 0.9999627470970154
1654618298.919337 -0.14060883224010468 0.749179482460022 1.1860272884368896 -0.0007789639057591558 0.006378582213073969 0.005549885798245668 0.9999639987945557
1654618298.9292865 -0.14051282405853271 0.7491932511329651 1.1859962940216064 -0.000690119864884764 0.006334466859698296 0.0055923801846802235 0.9999641180038452
1654618298.9293182 -0.14042140543460846 0.7492180466651917 1.1859532594680786 -0.000485020165797323 0.006140511017292738 0.005743804387748241 0.9999645948410034
1654618298.939364 -0.1403259038925171 0.7492232918739319 1.18594491481781 -0.0005429654265753925 0.006179473828524351 0.005705417599529028 0.9999644756317139
1654618298.9393766 -0.14020080864429474 0.7492566108703613 1.185942530632019 -0.0005757934413850307 0.006103087216615677 0.005660902243107557 0.9999651908874512
1654618298.9492958 -0.14010456204414368 0.7492806315422058 1.1859407424926758 -0.0005851067253388464 0.006008477415889502 0.005648250691592693 0.9999659061431885
1654618298.9493117 -0.1399572193622589 0.7492836713790894 1.1859408617019653 -0.0007372753461822867 0.0055200764909386635 0.00617091404274106 0.9999654293060303
1654618298.9493325 -0.13994070887565613 0.7493866682052612 1.186018466949463 0.00020296261936891824 0.006560233887284994 0.006600783206522465 0.9999566674232483
